name	term	lev	seq	value
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g11383.t1	-0.025963937
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g14193.t1	0.254289356
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g15086.t1	-0.131112723
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g15340.t1	-0.030207704
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g17045.t1	1.320616687
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g17504.t1	0.497731977
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g17605.t1	-0.338659718
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g18807.t1	0.565336398
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g18895.t1	-0.371091967
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g20576.t1	-0.006547316
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g21609.t1	0.00246925
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g23434.t1	-0.127311516
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g23821.t1	-0.074318085
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g23990.t1	-0.158719232
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g24465.t1	0.040207676
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g2471.t1	-0.990616553
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g24990.t1	-0.170703814
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g25303.t1	0.073940207
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g27152.t1	-0.163663924
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g27789.t1	-0.185714991
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g28938.t1	0.06680892
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g29357.t1	-0.39822283
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g2972.t1	-0.808108282
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g2972.t2	0.704434211
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g30321.t1	-0.121754694
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g3038.t1	-0.244622141
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g31174.t1	0.324811004
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g31720.t1	0.341136059
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g32020.t1	0.023034276
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g32101.t1	0.357371352
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g32123.t1	-0.535108147
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g32804.t1	0.042188646
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g32820.t1	0.539960102
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g33448.t1	-1.185682569
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g3572.t1	-0.082995681
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g7303.t1	0.203372797
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g7485.t1	-0.023625923
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g7807.t1	-0.293308574
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g8007.t1	-0.075150495
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g8622.t1	0.314425932
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g9515.t1	0.729297484
"cellular localization"	GO:0051641	2	Pocillopora_acuta_HIv1_PredGene_g9565.t1	-0.18631549
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_21441_t	3.215378945
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_22369_t	4.90132251
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_25977_t	-0.122878413
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_270_t	0.280041091
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_4672_t	1.100198184
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_5744_t	0.20009197
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g10003.t1	0.16930604
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g101.t1	0.278910315
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g1027.t1	-0.040290437
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g10271.t1	-0.052562439
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g10290.t1	0.115708359
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g10453.t1	-0.247626655
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g10453.t3	-1.136463174
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g11127.t1	0.13569059
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g11571.t1	0.079882767
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g11859.t1	0.265466688
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g11958.t1	-0.112167895
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g12949.t1	-0.210370075
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g14223.t1	0.00211983
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g14482.t1	-0.051785416
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g14815.t1	-0.42046317
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g14966.t1	0.121563703
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g14995.t1	-0.029143873
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g15713.t1	-0.172492725
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g15944.t1	0.189950746
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g15946.t1	-0.024897058
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g16006.t1	0.060160884
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g1634.t1	-0.047222429
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g16408.t1	0.115814467
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g16452.t1	0.04614626
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g16609.t1	0.072836505
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g17293.t1	0.106434608
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g18237.t1	0.236608785
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g18606.t1	5.053664689
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g18655.t1	-1.209806811
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g18691.t1	-0.030258013
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g19000.t1	0.576139339
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g19815.t1	-0.226373883
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g20112.t1	0.181022994
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g20547.t1	0.291779449
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g2089.t1	-0.025466843
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g21365.t1	-0.123368457
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g21872.t1	-0.206461134
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g221.t1	0.485781324
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g2213.t1	0.060833152
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g22386.t1	0.136109978
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g23084.t1	-0.206919211
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g23435.t1	0.024231045
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g23440.t1	-0.61478625
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g23649.t1	0.16073485
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g2487.t1	1.651323719
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g25009.t1	0.205416967
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g25625.t1	0.221449894
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g26129.t1	0.387953638
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g26130.t1	0.338789463
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g26788.t1	-0.120609942
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g26856.t1	0.504557801
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g26856.t2	-1.672779971
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g27157.t1	0.044527511
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g28066.t1	0.947494481
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g28413.t1	-0.236967592
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g28543.t1	-0.255054686
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g2906.t1	0.270723461
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g29742.t1	0.265509878
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g29743.t1	0.175486677
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g29989.t1	-0.215275586
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g30018.t1	0.013535162
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g30417.t1	-0.342114603
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g30538.t1	0.261417094
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g30727.t1	0.152661038
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g30868.t1	0.004801784
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g30901.t1	-0.161674823
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g30971.t1	0.072652142
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g31692.t1	-0.508176349
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g31729.t1	-1.213276829
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g31732.t1	0.110340689
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g31745.t1	0.119563034
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g32586.t1	0.363640563
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g33019.t2	-0.239208654
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g3307.t1	0.135958489
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g33263.t1	0.122831928
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g33428.t1	0.410362623
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g3382.t1	-0.617099029
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g3382.t2	-0.290847701
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g4129.t2	0.23617175
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g4519.t1	1.063891083
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g4519.t2	-0.551611978
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g4529.t1	0.152787757
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g4608.t1	-0.269247685
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g464.t1	-0.08570977
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g4646.t1	-2.121952856
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g4774.t1	0.096347339
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g5280.t1	-0.204861417
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g7036.t1	0.109543685
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g7272.t1	0.344051474
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g7274.t1	-0.793838388
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g7641.t1	0.114759522
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g7683.t1	0.161636062
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g9043.t1	0.326369675
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g9133.t1	0.347018744
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g9781.t1	0.235214078
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g9940.t1	0.067732137
"protein-containing complex assembly"	GO:0022618;GO:0034622;GO:0071826;GO:0065003;GO:0043933	2	Pocillopora_acuta_HIv1_PredGene_g5308.t1	2.190575943
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_18825_t	-0.044079805
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_g1014.t1	0.437958048
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_g1341.t1	-0.461880455
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_g17010.t1	0.275167509
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_g23154.t1	-0.024894842
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_g26715.t2	-0.87055088
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_g27510.t1	0.23562035
"leukocyte activation"	GO:0045321	2	Pocillopora_acuta_HIv1_PredGene_g30699.t1	0.107905221
"ribosomal large subunit export from nucleus"	GO:0000055	3	Pocillopora_acuta_HIv1_PredGene_g14193.t1	0.254289356
"ribosomal large subunit export from nucleus"	GO:0000055	3	Pocillopora_acuta_HIv1_PredGene_g15340.t1	-0.030207704
"ribosomal large subunit export from nucleus"	GO:0000055	3	Pocillopora_acuta_HIv1_PredGene_g18807.t1	0.565336398
"ribosomal large subunit export from nucleus"	GO:0000055	3	Pocillopora_acuta_HIv1_PredGene_g20576.t1	-0.006547316
"ribosomal large subunit export from nucleus"	GO:0000055	3	Pocillopora_acuta_HIv1_PredGene_g2972.t1	-0.808108282
"ribosomal large subunit export from nucleus"	GO:0000055	3	Pocillopora_acuta_HIv1_PredGene_g2972.t2	0.704434211
